time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:28.618000,-0.470400094986,0.0240499973297,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.668000,-0.471199989319,0.0234000682831,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.718000,-0.47150015831,0.0227500200272,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.769000,-0.471999883652,0.0221500396729,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.818000,-0.472499847412,0.0215500593185,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.869000,-0.473000049591,0.0209500789642,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.918000,-0.473500013351,0.0204000473022,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.968000,-0.473950147629,0.0198500156403,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.018000,-0.474399805069,0.0192999839783,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.069000,-0.475100040436,0.0188000202179,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.119000,-0.475250005722,0.0183000564575,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.169000,-0.475899934769,0.0177999734879,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.219000,-0.476050138474,0.0173500776291,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.269000,-0.476449966431,0.0168499946594,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.319000,-0.476850032806,0.0163999795914,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.369000,-0.477200031281,0.0159500837326,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.419000,-0.477550029755,0.0155500173569,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.468000,-0.477900028229,0.0151000022888,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.519000,-0.478249788284,0.0147000551224,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.568000,-0.490999937057,0.0147000551224,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.618000,-0.491050004959,0.0142999887466,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.669000,-0.491400003433,0.0139499902725,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.719000,-0.479200124741,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.769000,-0.454250097275,-0.0256499648094,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.819000,-0.454250097275,-0.0256499648094,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.868000,-0.441699981689,-0.0375500321388,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.919000,-0.429450035095,-0.0500999689102,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.968000,-0.417799949646,-0.0620499849319,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.018000,-0.406199932098,-0.0739000439644,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.068000,-0.394900083542,-0.0857000350952,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.118000,-0.383949995041,-0.0967000126839,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.168000,-0.373300075531,-0.107649922371,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.219000,-0.362900018692,-0.118250012398,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.268000,-0.352849960327,-0.128549993038,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.318000,-0.343100070953,-0.138599991798,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.368000,-0.33360004425,-0.148349940777,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.419000,-0.324350118637,-0.157799959183,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.468000,-0.315350055695,-0.167000055313,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.518000,-0.306650161743,-0.175900042057,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.569000,-0.298200130463,-0.184599995613,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.618000,-0.28995013237,-0.193300008774,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.669000,-0.281949996948,-0.201249957085,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.719000,-0.274150133133,-0.209249973297,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.769000,-0.266600131989,-0.216949999332,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.819000,-0.259250164032,-0.224499940872,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.868000,-0.252150058746,-0.231800019741,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.918000,-0.245200157166,-0.238950014114,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.968000,-0.238450050354,-0.245849967003,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.018000,-0.23189997673,-0.252550065517,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.068000,-0.225549936295,-0.259099960327,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.119000,-0.219350099564,-0.265449941158,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.168000,-0.213350057602,-0.271600008011,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.219000,-0.207499980927,-0.277600049973,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.269000,-0.201800107956,-0.283399999142,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.318000,-0.196249961853,-0.289100050926,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.368000,-0.190900087357,-0.294599950314,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.418000,-0.185699939728,-0.299950003624,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.469000,-0.180600166321,-0.305150032043,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.518000,-0.175650119781,-0.310200035572,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.569000,-0.170850038528,-0.315099954605,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.619000,-0.16620016098,-0.320149987936,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.668000,-0.1617000103,-0.324549943209,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.718000,-0.157250165939,-0.329050034285,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.769000,-0.153000116348,-0.33345001936,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.819000,-0.148800134659,-0.337700009346,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.868000,-0.144750118256,-0.341850012541,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.918000,-0.140850067139,-0.345899969339,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.968000,-0.137000083923,-0.349799960852,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.018000,-0.133300065994,-0.353650033474,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.069000,-0.129650115967,-0.357600003481,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.118000,-0.129650115967,-0.36985000968,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.169000,-0.126150131226,-0.37344995141,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.218000,-0.122750043869,-0.376949995756,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.268000,-0.119400024414,-0.38035005331,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.318000,-0.116100072861,-0.383499979973,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.369000,-0.11284995079,-0.386499971151,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.418000,-0.109750032425,-0.389400035143,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.468000,-0.106699943542,-0.392449975014,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.518000,-0.10370016098,-0.39494997263,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.569000,-0.100800037384,-0.397599935532,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.618000,-0.0980000495911,-0.40015001595,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.669000,-0.0952999591827,-0.402650028467,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.718000,-0.092649936676,-0.405099973083,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.768000,-0.0901000499725,-0.407450020313,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.819000,-0.0875999927521,-0.409999996424,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.869000,-0.0851500034332,-0.412000015378,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.919000,-0.0828001499176,-0.414150029421,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.968000,-0.080500125885,-0.416249975562,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.019000,-0.0782999992371,-0.418549969792,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.068000,-0.0761001110077,-0.420249946415,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.119000,-0.074000120163,-0.422200039029,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.170000,-0.0719499588013,-0.424099951982,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.219000,-0.0699999332428,-0.425899967551,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.269000,-0.0680501461029,-0.427949976176,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.319000,-0.0662000179291,-0.429649971426,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.369000,-0.0643501281738,-0.431099968031,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.418000,-0.0626001358032,-0.432699948549,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.473000,-0.0608501434326,-0.434300046909,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.519000,-0.0592000484467,-0.435800009407,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.569000,-0.0575499534607,-0.4372999724,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.619000,-0.055999994278,-0.438749987632,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.668000,-0.0544500350952,-0.440200001001,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.718000,-0.0529501438141,-0.441549997777,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.770000,-0.051500082016,-0.442899994552,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.819000,-0.0501000881195,-0.44420004636,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.868000,-0.048700094223,-0.445450022817,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.918000,-0.0473999977112,-0.446650058031,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.969000,-0.0461001396179,-0.447849974036,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.019000,-0.0448501110077,-0.449000060558,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.069000,-0.0436000823975,-0.45015001297,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.119000,-0.0424001216888,-0.45125003159,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.169000,-0.0412499904633,-0.452299982309,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.218000,-0.0401501655579,-0.453600049019,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.269000,-0.0390501022339,-0.454350054264,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.319000,-0.0380001068115,-0.455299973488,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.369000,-0.0369501113892,-0.456250026822,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.418000,-0.0359499454498,-0.457199960947,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.469000,-0.0349500179291,-0.45809994638,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.519000,-0.0212500095367,-0.44644998014,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.568000,-0.0081000328064,-0.4348000139,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.619000,0.00530004501343,-0.42315004766,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.669000,0.0187001228333,-0.411699995399,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.718000,0.0309500694275,-0.411699995399,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.769000,0.0436999797821,-0.400549992919,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.818000,0.0561499595642,-0.38964997232,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.868000,0.0682501792908,-0.379099950194,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.918000,0.0799999237061,-0.368599995971,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.969000,0.0917000770569,-0.358350023627,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.019000,0.102550029755,-0.348399981856,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.069000,0.113350152969,-0.338700041175,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.119000,0.123850107193,-0.329249963164,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.169000,0.133999824524,-0.320100054145,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.219000,0.143899917603,-0.311200007796,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.269000,0.153800010681,-0.302550062537,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.320000,0.162899971008,-0.294149979949,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.368000,0.171950101852,-0.28599999845,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.418000,0.18079996109,-0.278099998832,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.468000,0.189349889755,-0.270349964499,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.519000,0.197700023651,-0.262899979949,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.569000,0.205749988556,-0.255599960685,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.618000,0.213649868965,-0.248549982905,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.668000,0.221300005913,-0.241699978709,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.719000,0.228699922562,-0.234999999404,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.769000,0.235949993134,-0.228550001979,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.818000,0.242949962616,-0.222250029445,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.868000,0.24975001812,-0.216100022197,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.918000,0.256399989128,-0.210149988532,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.969000,0.262850046158,-0.204399988055,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.018000,0.26909995079,-0.198750004172,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.069000,0.275200128555,-0.193299993873,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.118000,0.281399965286,-0.188000008464,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.170000,0.287149906158,-0.182899996638,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.218000,0.292549848557,-0.177900001407,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.268000,0.298299908638,-0.173099979758,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.319000,0.303450107574,-0.168499991298,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.368000,0.309049844742,-0.164149984717,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.418000,0.314050078392,-0.160050019622,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.471000,0.319149971008,-0.156050011516,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.519000,0.32490003109,-0.152249976993,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.568000,0.328999996185,-0.148500010371,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.618000,0.333749890327,-0.144850000739,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.668000,0.338349938393,-0.141249999404,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.718000,0.342799901962,-0.137700006366,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.769000,0.347100019455,-0.134150013328,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.818000,0.351249933243,-0.130699977279,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.869000,0.355199933052,-0.127350017428,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.918000,0.359099984169,-0.123999997973,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.969000,0.362799882889,-0.120749995112,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.019000,0.366450071335,-0.117600008845,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.069000,0.382399916649,-0.114500030875,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.118000,0.373299956322,-0.111450001597,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.169000,0.376599907875,-0.108499988914,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.218000,0.389099836349,-0.108499988914,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.268000,0.392050027847,-0.105649992824,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.319000,0.39510011673,-0.102850005031,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.368000,0.398100018501,-0.100100025535,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.419000,0.400849938393,-0.0973999947309,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.469000,0.403450012207,-0.0947000235319,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.519000,0.406200051308,-0.0921500176191,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.568000,0.408400058746,-0.0896000117064,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.619000,0.410799860954,-0.0872000306845,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.669000,0.413100123405,-0.0847999900579,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.719000,0.415349960327,-0.08250002563,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.768000,0.417500019073,-0.0802500098944,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.818000,0.419600009918,-0.0781000107527,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.868000,0.421650052071,-0.076000019908,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.919000,0.423649907112,-0.0739499777555,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.968000,0.42560005188,-0.0719500035048,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.018000,0.427449941635,-0.0699999779463,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.069000,0.429300069809,-0.0681000202894,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.118000,0.43104994297,-0.0663000196218,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.168000,0.432750105858,-0.0645000189543,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.218000,0.434399843216,-0.0627500265837,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.268000,0.436049938202,-0.0610499829054,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.319000,0.437600135803,-0.0594500154257,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.369000,0.439099907875,-0.0577999800444,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.418000,0.440549969673,-0.0562500208616,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.468000,0.44194984436,-0.0547500103712,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.518000,0.443350076675,-0.0533000081778,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.569000,0.44470000267,-0.0518500059843,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.619000,0.445999979973,-0.0504500120878,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.669000,0.447250008583,-0.0491000264883,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.718000,0.448449850082,-0.0477499812841,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.768000,0.44990003109,-0.0464500039816,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.820000,0.450799942017,-0.0451999753714,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.869000,0.451899886131,-0.0440000146627,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.919000,0.452999949455,-0.0427999943495,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.968000,0.453999996185,-0.0416499823332,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.019000,0.455049991608,-0.0405499786139,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.068000,0.456050157547,-0.0394499748945,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.118000,0.456999897957,-0.0383999794722,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.169000,0.457899928093,-0.0373499840498,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.218000,0.45954990387,-0.0363499969244,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.269000,0.459700107574,-0.035400018096,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.318000,0.460550069809,-0.0344499796629,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.368000,0.461350083351,-0.0335000008345,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.418000,0.462149977684,-0.032600030303,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.468000,0.462949991226,-0.0317500084639,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.519000,0.463700056076,-0.0308499783278,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.569000,0.464450061321,-0.0300500243902,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.618000,0.465149998665,-0.029250010848,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.669000,0.465849995613,-0.0284499973059,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.719000,0.466500103474,-0.0276999920607,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.769000,0.479000091553,-0.0276999920607,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.818000,0.479700028896,-0.0269499868155,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.868000,0.480300068855,-0.0262499898672,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.919000,0.480949997902,-0.025549992919,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.969000,0.481299936771,-0.0248499959707,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.019000,0.481799960136,-0.0241499990225,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.068000,0.481850087643,-0.0235000103712,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.119000,0.482099890709,-0.0228500217199,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.169000,0.482299923897,-0.022199973464,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.218000,0.482549965382,-0.0215999931097,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.269000,0.482749938965,-0.0210000127554,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.318000,0.482949912548,-0.0204000324011,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.367000,0.483449995518,-0.0198500007391,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.419000,0.483399987221,-0.0193000286818,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.468000,0.483599960804,-0.0188000053167,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.518000,0.483750104904,-0.0182499736547,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.568000,0.484200119972,-0.0177500098944,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.619000,0.471850037575,-0.00504998862743,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.668000,0.459550023079,0.00794997811317,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.718000,0.447199940681,0.0208999812603,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.769000,0.434899926186,0.0337999910116,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.818000,0.422950148582,0.0463500022888,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.869000,0.411300063133,0.0588500201702,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.919000,0.399950146675,0.0704999864101,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.969000,0.388899922371,0.0821000039577,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.018000,0.378199934959,0.0935999751091,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.068000,0.367800116539,0.104250013828,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.119000,0.357649922371,0.114900007844,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.169000,0.347849965096,0.125199995935,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.219000,0.33830010891,0.135500006378,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.269000,0.329000115395,0.145250029862,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.319000,0.31994998455,0.154500007629,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.369000,0.311200022697,0.163699995726,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.418000,0.302650094032,0.172650001943,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.469000,0.294350028038,0.181600028649,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.519000,0.286300063133,0.189800011925,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.568000,0.278450131416,0.198050022125,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.619000,0.27085006237,0.206299990416,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.668000,0.263450026512,0.214049978182,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.718000,0.256250023842,0.221349991858,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.768000,0.249250054359,0.22869997099,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.818000,0.242449998856,0.23584997654,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.868000,0.23584997654,0.242750003934,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.919000,0.229400038719,0.249499998987,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.969000,0.223150014877,0.256050027907,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.018000,0.217100024223,0.262450024486,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.068000,0.211150050163,0.268649995327,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.118000,0.205450057983,0.274949997663,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.169000,0.199850082397,0.280550032854,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.218000,0.194400072098,0.286249965429,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.269000,0.189149975777,0.291749998927,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.318000,0.184000015259,0.297150015831,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.370000,0.184000015259,0.309650018811,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.418000,0.179000020027,0.314900010824,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.468000,0.174149990082,0.32000002265,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.519000,0.169450044632,0.324950024486,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.569000,0.164749979973,0.32959997654,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.618000,0.160199999809,0.334100008011,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.668000,0.15575003624,0.338449984789,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.718000,0.151399970055,0.342649966478,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.769000,0.147199988365,0.346800029278,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.818000,0.14310002327,0.350750029087,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.868000,0.139100074768,0.354649960995,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.919000,0.135249972343,0.358400017023,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.968000,0.131500005722,0.362049967051,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.018000,0.127850055695,0.365649998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.069000,0.124300003052,0.369099974632,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.118000,0.120850086212,0.372449934483,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.171000,0.117500066757,0.375700026751,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.219000,0.114250063896,0.379099965096,0.0,0.0,0.0,0.0
